datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-11-24,-0.004779740697992402,0.0003292821921723916,-0.005109022890164794,-0.006601095199584961,1.0587013037359405,0.9138297554772596
2023-11-27,-0.01010929733511928,0.0003304909410545827,-0.010439788276173862,-0.007368505001068115,1.047648686277228,0.9070961963539006
2023-11-28,0.0005615603602545949,0.0003320574096915821,0.00022950295056301282,0.001873612403869629,1.0478891247418822,0.9087957430388922
2023-11-29,-0.00902784332084223,0.00033237290248385896,-0.00936021622332609,-0.008585989475250244,1.0380806559562263,0.9009928323540081
2023-11-30,0.0022208038877007978,0.0003242747157232126,0.001896529171977585,0.0022618770599365234,1.0400494062031131,0.9030307673726768
2023-12-01,-0.002983063523888417,0.0003293254329526773,-0.003312388956841094,-0.0038098692893981934,1.036604358035437,0.899590338184682
2023-12-04,-0.0037427506272127748,0.0003383658441734837,-0.004081116471386258,-0.006529092788696289,1.032373854915548,0.8937168293948595
2023-12-05,-0.016631739336507426,0.00031787841277924986,-0.016949617749286675,-0.019039630889892578,1.0148755127003717,0.8767007908430963
2023-12-06,-0.0036727125568693716,0.0003327325754881206,-0.004005445132357492,0.0015732049942016602,1.0108104845180772,0.8780800209056712
2023-12-07,-0.001393981560279483,0.0003265922415659257,-0.0017205738018454086,-0.002447366714477539,1.0090713104797848,0.8759310370898589
2023-12-08,-0.0010296207310066443,0.00032929845925140443,-0.0013589191902580488,0.002412080764770508,1.007700064111635,0.8780438534956888
2023-12-11,0.00628212807289435,0.0003385823734135517,0.0059435456994807985,0.0058803558349609375,1.0136893754940521,0.8832070637929438
2023-12-12,-0.000484881264665114,0.0003314297829009006,-0.0008163110475660146,0.0021494626998901367,1.0128618896580361,0.8851054844328462
2023-12-13,-0.014987753268203124,0.00032646758963679045,-0.015314220857839915,-0.016689062118530273,0.9973506989813239,0.8703339040216946
2023-12-14,-0.0040970136778334994,0.00033265285505581073,-0.0044296665328893104,-0.005237996578216553,0.9929327679684925,0.8657750980105231
2023-12-15,-0.0035079442842557654,0.00033050833991988193,-0.0038384526241756474,-0.003105640411376953,0.989121442579654,0.8630863118789778
2023-12-18,-0.004737704872744119,0.0003259731959686169,-0.005063678068712735,-0.003645002841949463,0.9841128500235699,0.8599403598193313
2023-12-19,-0.0029800236598592662,0.000331568607552536,-0.0033115922674118023,0.0014026165008544922,0.9808538695191712,0.8611465263577646
2023-12-20,-0.008180552599691839,0.0003266504574395853,-0.008507203057131424,-0.0109596848487854,0.9725095464817985,0.8517086318202572
2023-12-21,0.006393722923157301,0.00034425544412795047,0.00604946747902935,0.010119795799255371,0.9783927113562859,0.8603277492547414
2023-12-22,0.0006091128168427825,0.0003253978570538235,0.00028371495978895904,0.0019093751907348633,0.9786702960050462,0.8619704377150692
2023-12-25,0.0029671257365875277,0.0003316137234397868,0.0026355120131477407,0.0030623674392700195,0.9812495933270784,0.8646101079171412
2023-12-26,-0.004935531475720805,0.00032999199794904357,-0.005265523473669848,-0.006769299507141113,0.9760828005598857,0.8587573031397485
2023-12-27,0.004516455642879655,0.00033353266481256485,0.00418292297806709,0.0034799575805664062,0.9801656797348437,0.8617457421266764
2023-12-28,0.02238358619451001,0.0003421528275670012,0.022041433366943006,0.02343273162841797,1.0017699362532837,0.8819387988338627
2023-12-29,0.0034328168383522734,0.0003270710589372385,0.003105745779415035,0.004852771759033203,1.0048811790047472,0.8862186465300393
2024-01-02,-0.01211336042503618,0.0003245473588772629,-0.012437907783913443,-0.01304537057876587,0.9923825595664959,0.8746575958722427
2024-01-03,0.0022639494705364023,0.0003353150866981873,0.001928634383838215,-0.002377152442932129,0.9942965026927972,0.8725784014314858
2024-01-04,-0.0054334632724137005,0.0003279531158265075,-0.005761416388240208,-0.009250283241271973,0.988567946527413,0.8645068040680283
2024-01-05,9.418157990046917e-05,0.00033508033272350974,-0.00024089875282304058,-0.0053598880767822266,0.9883298017420137,0.8598731443566069
2024-01-08,-0.0137931336007258,0.0003410849575261973,-0.014134218558251997,-0.012931406497955322,0.9743605323165582,0.8487537751902566
2024-01-09,0.0027546644044079923,0.00032859666461030956,0.002426067739797683,0.0019598007202148438,0.9767243969709434,0.8504171634501596
2024-01-10,-0.005956375525941114,0.0003379934150114665,-0.0062943689409525804,-0.004668176174163818,0.9705765332627788,0.8464472663096416
2024-01-11,0.002099319910096474,0.0003250056303966846,0.0017743142796997893,0.0056574344635009766,0.9722986410652884,0.8512359862455979
2024-01-12,-0.004678804301684687,0.0003267534814318289,-0.005005557783116516,-0.0034894347190856934,0.9674317440349904,0.8482656538410573
2024-01-15,-0.00012989409008031677,0.000335503757870934,-0.00046539784795125076,-0.0009895563125610352,0.9669815033832768,0.8474262472085702
2024-01-16,0.002946271249321924,0.00034375874067517413,0.00260251250864675,0.0060836076736450195,0.9694980848414619,0.8525816560289364
2024-01-17,-0.02149248565739845,0.0003234654400811846,-0.021815951097479636,-0.021751761436462402,0.9483475620334605,0.8340365032418909
2024-01-18,0.0024564805960114702,0.00032877518748775867,0.0021277054085237115,0.0141371488571167,0.9503653662703595,0.8458274014404906
2024-01-19,-0.002342711307549246,0.0003261019876148576,-0.0026688132951641036,-0.0015116333961486816,0.9478290185455936,0.8445488204930955
2024-01-22,-0.02003267444927699,0.0003105147823795604,-0.020343189231656553,-0.015560686588287354,0.9285471534620653,0.8314070609888947
2024-01-23,0.0030554890149239607,0.0003461183716675879,0.0027093706432563727,0.004047989845275879,0.9310629318605347,0.8347725883290684
2024-01-24,0.019709671791372285,0.0003376180051859842,0.0193720537861863,0.013979315757751465,0.9490995330548613,0.846442137927236
2024-01-25,0.025643411862509322,0.00035200389213215573,0.025291407970377166,0.020081758499145508,0.9731035965498462,0.8634401845245911
2024-01-26,0.005476019068088561,0.0003330738472290336,0.005142945220859528,-0.0027222037315368652,0.9781082150411236,0.8610897244323195
2024-01-29,0.001055704919412475,0.0003407665662013729,0.0007149383532111021,-0.008956670761108398,0.9788075021176472,0.8533772272748056
2024-01-30,-0.02351215056679176,0.00026794359918317,-0.02378009416597493,-0.017833173274993896,0.9555313675469269,0.8381588033118801
2024-01-31,-0.021856967930425762,0.0003130275930432312,-0.022169995523468992,-0.009149372577667236,0.9343472414058773,0.830490176141128
2024-02-01,0.0036967781947495897,0.00035566991113047144,0.0033411082836191184,0.0007339715957641602,0.9374689967139153,0.8310997323409768
2024-02-02,-0.017221514670647944,0.0003310646433696607,-0.017552579314017606,-0.011834502220153809,0.9210139977946618,0.8212640807134183
2024-02-05,0.0009751790515136636,0.00034370146229818906,0.0006314775892154746,0.006538510322570801,0.921595597493623,0.8266339243827195
2024-02-06,0.049717003859824443,0.00027506760086023406,0.04944193625896421,0.0347672700881958,0.9671610682814447,0.8553737292957988
2024-02-07,0.01287567248358187,0.00033995219587227687,0.012535720287709592,0.009644627571105957,0.9792851289065834,0.8636234903489648
2024-02-08,0.009336935429479463,0.0003327834119766251,0.009004152017502839,0.0063703060150146484,0.9881027610757381,0.8691250362642428
2024-02-19,0.005200782741826759,0.0003234710636705808,0.004877311678156178,0.011554479598999023,0.9929220462115512,0.8791673237647373
2024-02-20,0.0028942487716414815,0.00034375819379702915,0.0025504905778444523,0.0020682811737060547,0.9954544845349478,0.8809856889890174
2024-02-21,0.011505669853194284,0.0003184809516769905,0.011187188901517294,0.013492226600646973,1.006590821896303,0.8928721475367843
2024-02-22,0.008520515431001102,0.0003157832631527095,0.008204732167848392,0.008620500564575195,1.0148496299925764,0.9005691523887187
2024-02-23,0.0011392928080029231,0.0003177388603202491,0.000821553947682674,0.0008804798126220703,1.015683383712401,0.9013620853472671
2024-02-26,-0.005129371366787366,0.00033034015184800497,-0.005459711518635371,-0.01042485237121582,1.01013804544306,0.8919655186745107
2024-02-27,0.010956275521422185,0.00033619142280517694,0.010620084098617007,0.011996984481811523,1.020865796436878,0.9026664151603597
2024-02-28,-0.009699749425854247,0.0003471684875091158,-0.010046917913363363,-0.012741804122924805,1.0106092415795163,0.8911648165100438
2024-02-29,0.011948435274386151,0.0003226182631912047,0.011625817011194946,0.019076824188232422,1.022358399691942,0.9081654110373443
2024-03-01,0.004702298567982736,0.00033416577528044936,0.004368132792702287,0.006177306175231934,1.0268241969435312,0.9137754268390773
2024-03-04,-0.00021891957576872795,0.0003291358284374705,-0.0005480554042061984,0.0008677244186401367,1.0262614403932266,0.9145683320900989
2024-03-05,0.0028092494983800384,0.00031961397311015626,0.0024896355252698823,0.006958723068237305,1.0288164573334444,0.9209325598400936
2024-03-06,-0.0030285382581556877,0.0003320080161426776,-0.003360546274298365,-0.004055500030517578,1.0253590720208157,0.9171977178155575
2024-03-07,-0.005520861613339346,0.00032623400513719135,-0.005847095618476537,-0.00600665807723999,1.0193636994834376,0.9116884247354146
2024-03-08,0.0001570250903319327,0.00032956230896649804,-0.00017253721863456535,0.004303455352783203,1.0191878213059518,0.9156118351669127
2024-03-11,0.01574416196788028,0.00032791241721986,0.015416249550660418,0.012510895729064941,1.0348998750981981,0.9270669593649837
2024-03-12,0.013339896709889892,0.00034001856431231127,0.01299987814557758,0.0022928714752197266,1.0483534473673481,0.9291926047517304
2024-03-13,-0.007463587375452927,0.0003342872428735191,-0.007797874618326446,-0.006985366344451904,1.0401785186290873,0.922701854002984
2024-03-14,-0.004824256821098234,0.00032335015197277407,-0.005147606973071008,-0.002838432788848877,1.0348240884333535,0.9200828268062503
2024-03-15,0.004219899494293299,0.0003258448913638531,0.003894054602929446,0.0021811723709106445,1.0388537499381396,0.9220896860470295
2024-03-18,0.006429410073212933,0.0003375849034710913,0.006091825169741842,0.009395003318786621,1.0451822653596936,0.9307527217076602
2024-03-19,-0.007639538260949166,0.0003204376490036842,-0.00795997590995285,-0.007187366485595703,1.0368626397059204,0.9240630607892816
2024-03-20,0.0008886667652495472,0.00032533323833288156,0.0005633335269166656,0.002166271209716797,1.037446739193674,0.9260648319938322
2024-03-21,-0.0031338292076158584,0.0003223894067401882,-0.0034562186143560466,-0.0011965632438659668,1.0338610964622696,0.9249567368544315
2024-03-22,-0.009178913944003957,0.0003195483995565197,-0.009498462343560476,-0.010077953338623047,1.0240410057690508,0.9156350660201674
2024-03-25,-0.003877974921598766,0.00035126684523493205,-0.004229241766833698,-0.005427420139312744,1.0197100887765018,0.9106655298225886
2024-03-26,0.0021650644282449625,0.000314755732203897,0.0018503086960410654,0.005102396011352539,1.021596867221206,0.9153121059896316
2024-03-27,-0.008596754133607573,0.0003545116690952341,-0.008951265802702807,-0.011558353900909424,1.0124522821195003,0.9047326047388168
2024-03-28,0.005997300143801851,0.00033690980920293647,0.005660390334598915,0.005187273025512695,1.0181831572314521,0.9094256997746802
2024-03-29,0.0059206972316373585,0.00034359112742735743,0.005577106104210001,0.0046918392181396484,1.0238616727328516,0.9136925789388671
2024-04-01,0.013059770919034123,0.000327676491338862,0.01273209442769526,0.016443967819213867,1.0368975762309842,0.9287173103035924
2024-04-02,-0.006377215376375046,0.0003254267534803794,-0.006702642129855425,-0.004163384437561035,1.0299476228521935,0.9248507031069809
2024-04-03,-0.004081622148235057,0.0003347345919058387,-0.004416356740140895,-0.0035970211029052734,1.0253990067260181,0.9215239956108683
2024-04-08,-0.008774428644301075,0.00032212442544574273,-0.009096553069746818,-0.008798182010650635,1.0160714102436692,0.9134162597703018
2024-04-09,0.003294719987736161,0.0003489276816337968,0.002945792306102364,-0.0008257031440734863,1.0190645455864156,0.9126620490927616
2024-04-10,-0.009899517650098786,0.0003328698847302419,-0.010232387534829027,-0.008144915103912354,1.0086370822329709,0.9052284941843384
2024-04-11,0.0010497100790063014,0.00032632990631955417,0.0007233801726867473,-0.0001341104507446289,1.0093667102996948,0.9051070935829564
2024-04-12,-0.008445434436157898,0.0003241893857426231,-0.00876962382190052,-0.008104443550109863,1.0005149439520173,0.8977717042362093
2024-04-15,0.02363470912607751,0.00033228232372587384,0.023302426802351638,0.021071195602416992,1.0238293701981183,0.9166888274224858
2024-04-16,-0.00473384473021373,0.0003432990335654054,-0.0050771437637791355,-0.010698497295379639,1.018631241296043,0.9068816344816016
2024-04-17,0.015349655677414585,0.00033961805595271845,0.015010037621461867,0.015462279319763184,1.033920934550293,0.9209040916239195
2024-04-18,0.0012902478561409184,0.0003351875509771744,0.000955060305163744,0.0012340545654296875,1.03490839139356,0.9220405375225109
2024-04-19,-0.009032513182293065,0.0003334776678752039,-0.009365990850168269,-0.007882773876190186,1.0252154488690055,0.9147723004605401
2024-04-22,0.004067258038821846,0.0003385362328771851,0.0037287218059446608,-0.0030381083488464355,1.0290381920689948,0.9119931230972175
2024-04-23,-0.0013808780418750664,0.0003344303484352637,-0.00171530839031033,-0.006989777088165283,1.0272730742241891,0.9056184944608282
2024-04-24,0.004704735257615854,0.00033996172472744495,0.0043647735328884085,0.004392266273498535,1.0317568885496118,0.9095962120307051
2024-04-25,0.000510986674273604,0.0003211650011767883,0.0001898216730968157,0.0024591684341430664,1.0319527383684255,0.9118330623231471
2024-04-26,0.0008494483041734852,0.0003374336420553149,0.0005120146621181703,0.015293359756469727,1.0324811133010832,0.9257780533830985
2024-04-29,0.0047584522623573535,0.0003394613559706151,0.0044189909063867385,0.011059403419494629,1.0370436379517767,0.9360166063523766
2024-04-30,-0.0016531170265736534,0.0003329140416103439,-0.001986031068183997,-0.005386412143707275,1.034984037067742,0.9309748351372085
2024-05-06,0.005348499890693476,0.00034507537956731185,0.005003424511126164,0.014840245246887207,1.040162501567431,0.944790730009325
2024-05-07,-0.0022538056918289945,0.00033507254883589845,-0.0025888782406648927,0.0003088712692260742,1.0374696475003675,0.945082548721256
2024-05-08,-0.0032806803325124132,0.00033085388952052385,-0.003611534222032937,-0.00786823034286499,1.0337227903640995,0.9376464215348952
2024-05-09,0.006945048091299267,0.00033342871393286707,0.0066116193773664,0.009459495544433594,1.0405573719956962,0.9465160836816586
2024-05-10,0.003746304216695857,0.00034482023059940754,0.003401483986096449,0.00046944618225097656,1.0440968112331543,0.9469604220435821
2024-05-13,0.005076670157454332,0.0003371238051055976,0.004739546352348734,-0.0004336833953857422,1.0490453564663333,0.9465497410324544
2024-05-14,0.0006853818793472527,0.0003410988961601852,0.00034428298318706747,-0.002084791660308838,1.0494065249311562,0.9445763820262825
2024-05-15,-0.009339970524168665,0.00033379162499359524,-0.00967376214916226,-0.008473992347717285,1.0392548158111932,0.9365720489931573
2024-05-16,0.0016046572549065947,0.000330662483243478,0.0012739947716631167,0.003943681716918945,1.0405788210129623,0.9402655910593489
2024-05-17,0.01194431169642872,0.0003354350570655251,0.011608876639363195,0.010331392288208008,1.0526587721796357,0.9499798437356868
2024-05-20,0.007920124802873088,0.00034742036554054264,0.007572704437332546,0.003531813621520996,1.0606302459347174,0.9533349954879629
2024-05-21,-0.008483684676441101,0.0003228005565527817,-0.008806485232993882,-0.004009842872619629,1.0512898213362267,0.9495122719510866
2024-05-22,0.006879712768286504,0.0003359054973450415,0.006543807270941462,0.002255082130432129,1.0581692593129535,0.9516535001081895
2024-05-23,-0.013047904902646323,0.0003377648266172515,-0.013385669729263574,-0.011578381061553955,1.0440049550901307,0.9406348932453753
2024-05-24,-0.0038967163722808513,0.000333793609112839,-0.004230509981393691,-0.01106870174407959,1.0395882817069975,0.9302232861619681
2024-05-27,0.007951703529732327,0.0003379569402519657,0.007613746589480361,0.009504437446594238,1.0475034434413077,0.9390645351966599
2024-05-28,-0.002116292461419161,0.0003410991394594449,-0.002457391600878606,-0.00729978084564209,1.0449293172775036,0.9322095698898095
2024-05-29,-0.00021716192457429452,0.00032963506653975515,-0.0005467969911140497,0.0012052059173583984,1.0443579530708895,0.9333330743796588
2024-05-30,-0.006255040438133631,0.00033977372442767266,-0.006594814162561304,-0.00531613826751709,1.037470606451194,0.9283713467066098
2024-05-31,-0.0017995347607697393,0.0003242880013749662,-0.0021238227621447055,-0.0040035247802734375,1.035267202762157,0.924654589014774
2024-06-03,-0.0011850166904508934,0.00033226078724926515,-0.0015172774777001585,0.002466559410095215,1.0336964151520043,0.9269353044923961
2024-06-04,0.010004220012269017,0.00033229041717214373,0.009671929595096874,0.00750124454498291,1.0436942541020584,0.9338884728887717
2024-06-05,-0.005953718966391579,0.00032491551010629054,-0.00627863447649787,-0.005774855613708496,1.0371412793753305,0.9284954017985324
2024-06-06,-0.0003236416476183963,0.0003339720933447933,-0.0006576137409631896,-0.0007065534591674805,1.0364592410186932,0.9278393701605705
2024-06-07,0.001672748972335429,0.00033358588436348474,0.0013391630879719442,-0.005049765110015869,1.0378472289764529,0.9231539992814346
2024-06-11,-0.015645645790914115,0.0003200733544555219,-0.015965719145369636,-0.00873786211013794,1.0212772516028148,0.915087606929291
2024-06-12,-0.001177136004717816,0.0003286158219254029,-0.001505751826643219,0.00034999847412109375,1.0197394615157047,0.9154078861954034
2024-06-13,-0.009614505326268077,0.0003244549098295983,-0.009938960236097676,-0.005076050758361816,1.0096043115565205,0.9107612293004708
2024-06-14,0.005580470390944582,0.0003311210125643309,0.005249349378380251,0.004367470741271973,1.0149040773217999,0.9147389523217254
2024-06-17,-0.005080934006121163,0.00033131403457231775,-0.005412248040693481,-0.0015050172805786133,1.0094111647178232,0.9133622543912628
2024-06-18,0.0021422362283910704,0.0003213980692023213,0.0018208381591887492,0.0026553869247436523,1.0112491390848526,0.9157875845791278
2024-06-19,0.0028260687082000556,0.0003306633242598167,0.002495405383940239,-0.0047495365142822266,1.01377261563103,0.9114380180068429
2024-06-20,-0.0032973152655188334,0.0003319023298364314,-0.0036292175953552648,-0.007217884063720703,1.0100934142166926,0.9048593640616021
2024-06-21,0.0014186762035508947,0.00033106585893362167,0.001087610344617273,-0.0021865367889404297,1.0111920022630245,0.9028808557732642
2024-06-24,-0.0060285006814478955,0.0003292517905469974,-0.006357752471994893,-0.005380988121032715,1.0047630938109753,0.8980224646136403
2024-06-25,0.0002945913444977763,0.0003355691107579222,-4.097776626014587e-05,-0.005438864231109619,1.0047219208637703,0.8931382423521202
2024-06-26,0.005587892988365036,0.0003393167099209309,0.005248576278444105,0.006466388702392578,1.0099952805040486,0.8989136213921408
2024-06-27,-0.0045722495345535494,0.00033534431945839675,-0.004907593854011946,-0.007510960102081299,1.0050386338728658,0.892161917046647
2024-06-28,0.0008665590357222023,0.00033435123645977346,0.0005322077992624288,0.0021828413009643555,1.005573523272373,0.894109364926324
2024-07-01,0.008323759591269742,0.0003385380049066185,0.007985221586363124,0.004772305488586426,1.013603250677083,0.8983763279559585
2024-07-02,-0.004290896185824911,0.0003333989277532973,-0.004624295113578208,-0.0018371939659118652,1.0089160501178698,0.8967258363871197
2024-07-03,-0.003054289006250029,0.0003382469766251867,-0.0033925359828752156,-0.0024137496948242188,1.0054932661141445,0.8945613646731992
2024-07-04,-0.012773415004910315,0.0003333988038735846,-0.0131068138087839,-0.005081653594970703,0.9923144530892004,0.8900155136984857
2024-07-05,0.0002797676040781548,0.00033437468902079606,-5.460708494264127e-05,-0.0042806267738342285,0.9922602656895707,0.8862056894614202
2024-07-08,-0.00956736542710924,0.00032102465786579146,-0.00988839008497503,-0.00853961706161499,0.9824484091166114,0.8786378322355952
2024-07-09,0.00877351845269641,0.00033432926022573193,0.00843918919247068,0.011185407638549805,0.9907394771129883,0.8884657545558021
2024-07-10,-0.003955784505466113,0.00033308952639654827,-0.004288874031862662,-0.0031512975692749023,0.9864903202972573,0.8856659345830864
2024-07-11,0.012477321614501186,0.000336687047905837,0.012140634566595348,0.01143193244934082,0.9984669387794698,0.8957908077199226
2024-07-12,0.004915270245629078,0.0003300552211884845,0.004585215024440594,0.0012197494506835938,1.0030451243885685,0.8968834480655664
2024-07-15,0.006020959066113518,0.00033440409560954774,0.00568655497050397,0.0011087656021118164,1.0087489956263003,0.897877881581885
2024-07-16,0.00578971966779331,0.0003308363593751747,0.005458883308418135,0.006337285041809082,1.0142556386809083,0.9035679896502051
2024-07-17,0.004086742980287129,0.0003421380732282364,0.0037446049070588927,0.000943303108215332,1.018053625322525,0.9044203281433261
2024-07-18,0.00875373342024125,0.00033877467142870383,0.008414958748812545,0.005526065826416016,1.026620504583693,0.9094182144113948
2024-07-19,0.005091951391465752,0.00034057248103828964,0.004751378910427462,0.005137920379638672,1.0314983675981841,0.9140907327888337
2024-07-22,-0.006899327913221742,0.0003324507353369867,-0.007231778648558729,-0.006809830665588379,1.0240387997273643,0.9078659296855581
2024-07-23,-0.01648236277591244,0.00032877136338033374,-0.016811134139292774,-0.021349012851715088,1.0068235461013073,0.8884838882850669
2024-07-24,-0.0017792859712788258,0.00034207453505459573,-0.0021213605063334215,-0.006311297416687012,1.0046877103937615,0.8828764022161653
2024-07-25,-0.008784797036068272,0.00033632576979063456,-0.009121122805858906,-0.005529284477233887,0.9955238304057228,0.8779947274300753
2024-07-26,0.005625412543170104,0.0003368818823358221,0.005288530660834282,0.002947688102722168,1.0007886887064148,0.8805827820423737
2024-07-29,-0.0033726189635120796,0.0003326703287630066,-0.003705289292275086,-0.005441009998321533,0.9970804770943209,0.8757915223209314
2024-07-30,-0.009052673535971055,0.00032659768207715726,-0.009379271218048211,-0.006299495697021484,0.9877285888734324,0.8702744773945827
2024-07-31,0.020886823776895807,0.00034339306008311063,0.020543430716812697,0.021576642990112305,1.008019922705969,0.8890520790967322
2024-08-01,-0.004643467222838281,0.0003189541842252397,-0.004962421407063521,-0.00662684440612793,1.0030177030627865,0.8831604692996137
2024-08-02,-0.003534351915689608,0.0003281296237881597,-0.003862481539477768,-0.010200977325439453,0.9991435657009371,0.8741513693775639
2024-08-05,-0.009254472062733275,0.00033411091843248256,-0.009588582981165758,-0.012135088443756104,0.9895631947111159,0.8635434651969366
2024-08-06,-0.0015529665309745447,0.0003271288698840018,-0.0018800954008585465,-0.0001016855239868164,0.9877027214998806,0.8634556553271926
2024-08-07,0.0017546584052737962,0.0003324379631841872,0.001422220442089609,-0.0004457235336303711,0.9891074525011051,0.863070792821367
2024-08-08,-0.0006387955142890037,0.0003345533613771055,-0.0009733488756661092,0.00043392181396484375,0.9881447058743001,0.8634452980653682
2024-08-09,-0.0038857461138855627,0.00032443196121805017,-0.004210178075103613,-0.0033832192420959473,0.9839844406985985,0.8605240733184562
2024-08-12,-0.004662660036346174,0.0003286508704823726,-0.004991310906828547,-0.00173187255859375,0.9790730684275899,0.8590337552898666
2024-08-13,0.0013637011696752141,0.00032775525992431633,0.0010359459097508978,0.0025647878646850586,0.9800873351681747,0.8612369946407888
2024-08-14,-0.0077451215128726434,0.000333401647976816,-0.00807852316084946,-0.007542610168457031,0.9721696769313634,0.8547410197275599
2024-08-15,0.007633566809823627,0.0003357895534275604,0.007297777256396067,0.009884476661682129,0.979264354689031,0.8631896873888394
2024-08-16,-0.0012622129572201206,0.00033347021618333105,-0.0015956831734034516,0.0011011362075805664,0.9777017590359399,0.8641401768076334
2024-08-19,0.0011922578183903242,0.00034036761155986054,0.0008518902068304637,0.0033894777297973633,0.9785346535896635,0.8670691606923461
2024-08-20,-0.012144979819084835,0.00033487189422369405,-0.012479851713308529,-0.0072296857833862305,0.9663226862165307,0.860800523108076
2024-08-21,-0.004281388601325326,0.0003306899403490582,-0.0046120785416743845,-0.003318607807159424,0.9618659300910983,0.8579438637716826
2024-08-22,-0.00820122513857084,0.0003371986460197744,-0.008538423784590615,-0.0025590062141418457,0.9536531111560211,0.855748380092906
2024-08-23,-0.00029294047853563267,0.0003341002366148245,-0.0006270407151504572,0.004240751266479492,0.9530551318271965,0.8593773961195728
2024-08-26,-0.0007882038396729251,0.0003395278739881634,-0.0011277317136610884,-0.00089263916015625,0.9519803413301675,0.8586102822024433
2024-08-27,-0.009104397936507897,0.00029720835392480594,-0.009401606290432704,-0.005682528018951416,0.9430301969647495,0.8537312052164682
2024-08-28,-0.003323289329603443,0.00033952429203333443,-0.0036628136216367777,-0.005696892738342285,0.9395760531136922,0.8488675901129743
2024-08-29,-0.006614797350198597,0.00032935269600665795,-0.006944150046205255,-0.0026837587356567383,0.9330514960210493,0.8465894343025927
2024-08-30,0.007860651386419728,0.00033124134812107274,0.0075294100382986544,0.013347864151000977,0.9400768233214397,0.8578895950633365
2024-09-02,-0.016632343505953613,0.0003226810137404197,-0.016955024519694033,-0.0169866681098938,0.9241377977316286,0.8433169092370644
2024-09-03,0.0012633506807943826,0.0003273248679477774,0.0009360258128466052,0.0025788545608520508,0.9250028145649326,0.845491700894694
2024-09-04,-0.004857837076288346,0.00032534991922440623,-0.005183186995512752,-0.006497740745544434,0.920208352005667,0.839997915019771
2024-09-05,0.00577600654131828,0.0003289657306121712,0.005447040810706109,0.0017219781875610352,0.9252207644533945,0.8414443731070318
2024-09-06,-0.0044195528347042365,0.00033248721568356375,-0.004752040050387801,-0.008106827735900879,0.9208240783252616,0.8346229285249099
2024-09-09,-0.010995029107158993,0.0003329263679076665,-0.01132795547506666,-0.011883556842803955,0.9103930241656237,0.8247046395114767
2024-09-10,-0.0032643382741407356,0.00032887596576617885,-0.0035932142399069146,0.0008800029754638672,0.90712178698728,0.8254303820481256
2024-09-11,-0.008964069058572829,0.00032446373776357,-0.009288532796336398,-0.003013312816619873,0.8986959565185774,0.8229431020986725
2024-09-12,-0.008742786111547565,0.00032270150267364473,-0.00906548761422121,-0.004287362098693848,0.8905488394558075,0.8194148470333531
2024-09-13,-0.007397434529563702,0.00032500691403094097,-0.007722441443594644,-0.004167020320892334,0.8836716281904489,0.8160003287145242
2024-09-18,0.0055935558567713,0.00032934591493912954,0.00526420994183217,0.0037223100662231445,0.888323461160884,0.8190377349521397
2024-09-19,0.015031835948285237,0.0003500491082096659,0.01468178684007557,0.00789344310760498,0.9013656368626862,0.8255027627159661
2024-09-20,0.000893561080490173,0.000328930222838624,0.000564630857651549,0.0015676021575927734,0.9018745757152855,0.8267968226278984
2024-09-23,0.004713475156260006,0.00033445425422735974,0.004379020902032646,0.0036581754684448242,0.9058239033333546,0.8298213904818239
2024-09-24,0.03782012007260312,0.0003472788683473818,0.03747284120425574,0.0433117151260376,0.9397676986219845,0.8657623781518651
2024-09-25,0.01044250810027309,0.00033251109043151505,0.010109997009841575,0.014803528785705566,0.9492687472449984,0.8785787164384171
2024-09-26,0.04393532762124639,0.0003525339865761081,0.04358279363467028,0.042272090911865234,0.9906405311600192,0.9157180758129317
2024-09-27,0.05294576444063007,0.00034705373406726514,0.05259871070656281,0.04466736316680908,1.0427469458727008,0.9566207876636795
2024-09-30,0.10757195963475241,4.063689716084719e-06,0.10756789594503632,0.08482646942138672,1.15491304084334,1.0377675516562954
2024-10-08,0.08831950875579522,2.3097504945609883e-06,0.08831719900530066,0.059297919273376465,1.2569117257053182,1.09930500815894
2024-10-09,-0.06346250840266159,8.181049883209898e-05,-0.06354431890149369,-0.07051527500152588,1.1770421261760726,1.0217872131980577
2024-10-10,-0.005356517966162282,0.00022644150601222571,-0.005582959472174508,0.010568737983703613,1.1704707476885896,1.0325862145294467
2024-10-11,-0.026433245491135196,0.0003419568445763344,-0.02677520233571153,-0.02767026424407959,1.1391311565911961,1.004014281118623
2024-10-14,0.007721793288187332,0.0002786360364409957,0.007443157251746336,0.019080638885498047,1.147609888920068,1.0231715150525305
2024-10-15,-0.02329678600683912,0.00028121193239227766,-0.023577997939231397,-0.02659451961517334,1.120551545324069,0.9959607601257793
2024-10-16,-0.008159684859877689,0.00028308438918149363,-0.008442769249059182,-0.006327807903289795,1.1110909871952213,0.9896585117564889
2024-10-17,-0.01503158418749611,0.00024208577456858073,-0.01527366996206469,-0.01131904125213623,1.0941205501589768,0.9784565262363895
2024-10-18,0.0326805434643784,0.00028989658953038555,0.032390646874848016,0.03616738319396973,1.1295598225376906,1.0138447383594213
2024-10-21,0.003383806627985473,0.0003049101064725007,0.0030788965215129724,0.002539992332458496,1.1330376203461427,1.0164198962211577
