datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-01-31,0.01519692167137622,0.0003351386430476243,0.014861783028328596,0.014642477035522461,1.0295719172516464,1.0617527540246607
2023-02-01,0.0032558994279928335,0.00032509417726401754,0.002930805250728816,0.0104522705078125,1.0325893920327305,1.0728504810221413
2023-02-02,0.0005463434621057354,0.00034270808157819396,0.00020363538052754147,0.014699339866638184,1.0327996637665058,1.0886206748687721
2023-02-03,-0.004203726975054818,0.0003360793565767642,-0.004539806331631582,-0.010354578495025635,1.0281109533136317,1.0773484666395357
2023-02-06,0.0011444548690242216,0.0003360165600126672,0.0008084383090115543,-0.006140470504760742,1.0289421175942046,1.0707330401567863
2023-02-07,0.0038836234586052914,0.00033179941656528674,0.0035518240420400046,0.012872457504272461,1.0325967389453432,1.084516005714625
2023-02-08,-0.006826590189892235,0.00032799842084631166,-0.0071545886107385465,-0.011080741882324219,1.025208934077399,1.072498763788052
2023-02-09,-0.005967420023200231,0.00031764107408320606,-0.006285061097283437,-0.008829772472381592,1.0187654332892417,1.063028843726893
2023-02-10,0.014557908131436016,0.0003413204129525926,0.014216587718483423,0.0021952390670776367,1.033248801436157,1.0653624461740727
2023-02-13,0.0067682547416883865,0.00032981620152595714,0.006438438540162429,0.01144862174987793,1.0399013103409,1.0775593778468444
2023-02-14,-0.012162315935226454,0.0003223916764528097,-0.012484707611679264,-0.0002804398536682129,1.0269184465362917,1.0772571872526022
2023-02-15,0.005637753806446402,0.00033825272370692787,0.005299501082739475,0.0027731657028198242,1.032360601955596,1.0802445999374073
2023-02-16,-0.006301810220892964,0.00032794939974575984,-0.006629759620638724,-0.013788759708404541,1.0255162993228124,1.0653493667225689
2023-02-17,0.009736470068895404,0.000331773385393975,0.00940469668350143,-0.0027673840522766113,1.0351609690619303,1.0624011358749978
2023-02-21,-0.01275911753129911,0.00032405464731120117,-0.013083172178610311,-0.020041286945343018,1.021617779871116,1.0411092498598686
2023-02-22,-0.0011254427256201674,0.0003410239452567413,-0.0014664666708769088,-0.0015735030174255371,1.0201196114465596,1.0394710613137446
2023-02-23,-0.0011549435915476317,0.00032755226660305544,-0.0014824958581506871,0.0053293704986572266,1.018607288347772,1.045010787722118
2023-02-24,-0.006697267411483862,0.000330432972871487,-0.007027700384355349,-0.010537505149841309,1.0114488215159432,1.0339989811648564
2023-02-27,-0.0008105217794028061,0.00032520839095532617,-0.0011357301703581323,0.003072977066040039,1.0103000885735742,1.037176436320285
2023-02-28,-0.004626142561698556,0.00032871615317752763,-0.004954858714876084,-0.003036022186279297,1.0052941943750653,1.0340275456485304
2023-03-01,-0.002361527632371224,0.0003233825996979815,-0.0026849102320692054,-0.004725217819213867,1.002595069706348,1.029141540264274
2023-03-02,0.004823593635242954,0.0003301458688460539,0.0044934477663969,0.007582187652587891,1.0071001782829205,1.0369446845436312
2023-03-03,0.010589823344198201,0.00033544832647626076,0.01025437501772194,0.016147732734680176,1.0174273611914482,1.053688990170289
2023-03-06,-0.0018349480977994737,0.0003308387996996318,-0.0021657868974991057,0.0006871223449707031,1.0152238303434227,1.0544130034200847
2023-03-07,-0.016031310738818666,0.0003242177797459495,-0.016355528518564616,-0.015326917171478271,0.9986193080335144,1.0382521026521354
2023-03-08,0.0002645917476975923,0.0003274564555427741,-6.286470784518176e-05,0.0014147758483886719,0.9985565301224663,1.0397209966515064
2023-03-09,-0.019052648083598155,0.00032037661735463083,-0.019373024700952785,-0.018459320068359375,0.979211469799106,1.0205284539925226
2023-03-10,-0.014336668359920195,0.0003295627655879853,-0.01466623112550818,-0.014478147029876709,0.9648501280622838,1.005753092987446
2023-03-13,-0.007995374914301506,0.00033511502295459355,-0.008330489937256099,-0.0015097856521606445,0.9568124537795007,1.0042346213980375
2023-03-14,0.015447625632997139,0.00034752839292189467,0.015100097240075244,0.01647663116455078,0.9712604148720861,1.0207810248574853
2023-03-15,-0.02035301712124494,0.0003402749671672974,-0.020693292088412238,-0.00698089599609375,0.9511618394132256,1.0136550586881692
2023-03-16,0.01680580579396571,0.0003202835297213396,0.01648552226424437,0.017562031745910645,0.966842239093772,1.0314569010082537
2023-03-17,-0.017473519658061622,0.0003192594290036599,-0.017792779087065284,-0.011019468307495117,0.9496394287215328,1.020090794377046
2023-03-20,0.0123364074943926,0.00034219477551627407,0.011994212718876327,0.008918404579162598,0.9610296060358511,1.02918837678878
2023-03-21,0.00808866741070855,0.0003279445114979939,0.007760722899210555,0.01298224925994873,0.9684878905062327,1.0425495568316938
2023-03-22,-0.023147549037947402,0.00032399084955735585,-0.023471539887504757,-0.01646322011947632,0.9457559883536504,1.0253858339921111
2023-03-23,-0.002936184267659744,0.0003306007457361933,-0.003266785013395937,0.0029845237731933594,0.9426664068645672,1.0284461223903563
2023-03-24,0.008641302362977948,0.0003323880329662723,0.008308914330011677,0.005639791488647461,0.9504989412809848,1.034246344077946
2023-03-27,0.006942172646543105,0.00033209219732895535,0.006610080449214149,0.0016469955444335938,0.956781815749745,1.035949743198489
2023-03-28,0.002916548169380073,0.0003257012803744491,0.002590846889005624,-0.0015738606452941895,0.9592606909405375,1.0343193026671662
2023-03-29,0.009832758610906281,0.0003277749566483488,0.009504983654257932,0.014237284660339355,0.9683784481280995,1.0490452010089224
2023-03-30,0.006509399877940179,0.00034037570129820816,0.0061690241766419705,0.0057152509689331055,0.9743523981867407,1.0550407576104432
2023-03-31,0.02110331081165137,0.0003360382411671049,0.020767272570484267,0.014436483383178711,0.9945870400195896,1.0702718359762626
2023-04-03,0.0023671895735306574,0.000330316333989499,0.0020368732395411584,0.0036988258361816406,0.9966128877457999,1.0742305850949092
2023-04-04,-0.010808410916651382,0.00032948624099197565,-0.011137897157643357,-0.005796968936920166,0.9855127158961052,1.0680033037620245
2023-04-05,-0.0029710976734573136,0.00033518331642534547,-0.003306280989882659,-0.0024923086166381836,0.9822543339382503,1.0653415099254604
2023-04-06,0.0014828610596276802,0.0003332178110136571,0.0011496432486140231,0.0035791397094726562,0.9833835760016842,1.0691545160277842
2023-04-10,0.005278617464482364,0.00033123197526132805,0.004947385489221036,0.0009963512420654297,0.9882487536359332,1.0702197694577884
2023-04-11,0.007006206021099835,0.00032128162643028837,0.006684924394669546,-4.1365623474121094e-05,0.9948551218371159,1.0701754991497705
2023-04-12,-0.0005058403474648342,0.00033089947927461577,-0.0008367398267394499,-0.004134953022003174,0.994022686934839,1.0657503737354874
2023-04-13,0.007452430405406564,0.0003305964537314818,0.007121833951675082,0.013262748718261719,1.0011019514553867,1.0798851531387348
2023-04-14,-0.00023106865328013836,0.0003304063659531113,-0.0005614750192332496,-0.0020693540573120117,1.000539857717939,1.0776504884156561
2023-04-17,0.006348268156328362,0.0003359703050809845,0.006012297851247378,0.003306150436401367,1.0065554013545839,1.0812133630482197
2023-04-18,0.004767588911948691,0.00032635117514639056,0.0044412377368023,0.0008552074432373047,1.0110257531872622,1.0821380247640262
2023-04-19,-0.003013084945888198,0.00032810881289070074,-0.0033411937587788988,-8.428096771240234e-05,1.0076477202507481,1.0820468211241008
2023-04-20,-0.0026557434828854984,0.0003361862792500869,-0.0029919297621355855,-0.0059525370597839355,1.0046329090467818,1.0756058973209381
2023-04-21,0.0013401951151651766,0.00033169072095789895,0.0010085043942072776,0.0009032487869262695,1.0056460857501206,1.076577437042904
2023-04-24,0.0043262343375651095,0.00033554136025762903,0.00399069297730748,0.0008515119552612305,1.0096593105221803,1.0774941556013105
2023-04-25,-0.014777062913428823,0.00032184019545991615,-0.015098903108888739,-0.015810847282409668,0.9944145624196185,1.0604580600594091
2023-04-26,-0.014303037699375225,0.000331998948139726,-0.014635036647514952,-0.003841221332550049,0.9798612688557847,1.0563846059368343
2023-04-27,0.015496601283434018,0.00034303104784772615,0.015153570235586292,0.01956617832183838,0.9947096654145215,1.0770540155130393
2023-04-28,0.009515177162022506,0.0003488719616111701,0.009166305200411336,0.008253216743469238,1.0038274777935101,1.0859431757474922
2023-05-01,0.006159401188071915,0.0003324234210368244,0.0058269777670350905,-0.0003860592842102051,1.0096767581885517,1.0855239373023702
2023-05-02,-0.014309710109382267,0.0003400432366963737,-0.014649753346078641,-0.011586308479309082,0.9948852427218211,1.0729467221031108
2023-05-03,0.0004564729762115578,0.0003285289077182708,0.000127944068493287,-0.006998300552368164,0.9950125323874589,1.065437918465155
2023-05-04,-0.00832049894201764,0.0003451673516189781,-0.008665666293636617,-0.007218778133392334,0.9863900858238028,1.0577467585168516
2023-05-05,0.014710150793472479,0.00034445082636713097,0.014365699967105348,0.018474698066711426,1.0005602698472749,1.0772883105114932
2023-05-08,-0.005226103123648182,0.00032725424045024703,-0.0055533573640984294,0.0004521608352661133,0.9950038011044942,1.0777754180937964
2023-05-09,-0.009931989002127533,0.0003247305135626533,-0.010256719515690186,-0.004579484462738037,0.9847983261995198,1.072839762312315
2023-05-10,-0.004527588438315882,0.0003275155940017851,-0.004855104032317667,0.004484057426452637,0.9800170278749688,1.077650437415905
2023-05-11,-0.004548829644998701,0.000328992502042136,-0.004877822147040837,-0.0016966462135314941,0.9752366791119231,1.075822045881753
2023-05-12,0.005377921638142307,0.00033689670417373283,0.005041024933968574,-0.0015832781791687012,0.980152871527847,1.0741187203118396
2023-05-15,0.002704710362418047,0.00033261669418391363,0.0023720936682341334,0.0029581785202026367,0.9824778859482997,1.0772961552384137
2023-05-16,-0.013155707833254744,0.0003280574110136221,-0.013483765244268366,-0.006377696990966797,0.9692303847764877,1.0704254867907697
2023-05-17,0.015491858862880388,0.0003398557506545024,0.015152003112225886,0.011890888214111328,0.9839161665830849,1.0831537965957343
2023-05-18,0.0029063001347859846,0.00032877252787957427,0.00257752760690641,0.00944507122039795,0.9864522376653343,1.0933842613472256
2023-05-19,-0.002590705099648641,0.0003385690990441331,-0.002929274198692774,-0.0014458894729614258,0.9835626485772985,1.0918033485538419
2023-05-22,0.0008543722406144872,0.00033721251297309926,0.0005171597276413879,0.0001550912857055664,0.984071307568755,1.0919726777389067
2023-05-23,-0.008100649561331606,0.00032809502392534785,-0.008428744585256954,-0.01122206449508667,0.9757768218635782,1.0797184899224481
2023-05-24,-0.014038424134384013,0.0003272775924171489,-0.014365701726801162,0.0,0.96175910308876,1.0797184899224481
2023-05-25,-0.006541049218874897,0.0003260556454721907,-0.006867104864347088,0.0,0.9551546024736092,1.0797184899224481
2023-05-26,0.006920009387923148,0.00034102391644154757,0.0065789854714816,0.013049125671386719,0.9614385507263017,1.093807872187166
2023-05-30,-0.0026600112595594975,0.0003297250828669897,-0.002989736342426487,1.6570091247558594e-05,0.9585641029501853,1.0938259966834154
2023-05-31,-0.014783675212872919,0.00030711642716990163,-0.01509079164004282,-0.006108641624450684,0.9440986117989396,1.0871442056701688
2023-06-01,0.004928128557250403,0.00032962171248191797,0.004598506844768486,0.009854435920715332,0.9484400557274335,1.0978573985815225
2023-06-02,0.019292917817813327,0.00032875775256876224,0.018964160065244564,0.014534473419189453,0.9664264247565381,1.113814177759266
2023-06-05,-0.0025039091907466666,0.0003372969668580575,-0.002841206157604724,-0.002003610134124756,0.9636806080476479,1.1115825283851757
2023-06-06,0.0013053978694596647,0.00033645028082008563,0.0009689475886395791,0.0023539066314697266,0.9646143640490344,1.1141990898701675
2023-06-07,0.008795581611997465,0.0003386445740996343,0.00845693703789783,-0.003812074661254883,0.9727720469916489,1.10995167975208
2023-06-08,0.003900484945630991,0.00032957598480130314,0.0035709089608296878,0.006188631057739258,0.976245727411096,1.1168207611899836
2023-06-09,-0.0013898383511244208,0.0003327523250636136,-0.0017225906761880344,0.0011481046676635742,0.9745640556233892,1.1181029883188494
2023-06-12,0.0019143301766008053,0.0003312106427026787,0.0015831195338981267,0.009321212768554688,0.9761069070168816,1.128525064170126
2023-06-13,0.004320049890720895,0.000340800523482881,0.003979249367238014,0.006932497024536133,0.9799910798089851,1.1363485608196
2023-06-14,0.003673231769554493,0.00032806781034087245,0.0033451639592136204,0.0008194446563720703,0.9832693106495131,1.1372797355755397
2023-06-15,0.013186686491828135,0.0003446377022033867,0.012842048789624748,0.012178182601928711,0.9958965031102148,1.1511297358648518
2023-06-16,0.0007779687942240384,0.0003318677871957487,0.0004461010070282897,-0.003671586513519287,0.9963407735431482,1.1469032634513394
2023-06-20,-0.006958994882724112,0.00032010601224291644,-0.007279100894967029,-0.004735112190246582,0.9890883085267581,1.1414725478275374
2023-06-21,0.005284814273553544,0.0003292307861022223,0.004955583487451322,-0.00524526834487915,0.9939898182161244,1.135485218005869
2023-06-22,0.0017791183059801673,0.0003245416881766721,0.0014545766178034952,0.0037108659744262695,0.9954356525640364,1.139698851465831
2023-06-23,-0.007301911203932672,0.0003241115828781582,-0.0076260227868108306,-0.007658839225769043,0.9878444375947792,1.1309700811966605
2023-06-26,-0.0008893756740221584,0.0003298448976497393,-0.0012192205716718978,-0.004486799240112305,0.9866400373348521,1.1258956454957576
2023-06-27,0.007269247931507768,0.0003307279497247446,0.0069385199817830236,0.011455774307250977,0.9934858589487271,1.1387936519040736
2023-06-28,-0.004860762988924624,0.000329083151913527,-0.005189846140838151,-0.0003540515899658203,0.9883298201976848,1.138390460200974
2023-06-29,0.007787670032079892,0.00033650775239800213,0.0074511622796818895,0.004473567008972168,0.9956940260738265,1.1434831262070577
2023-06-30,0.008523780426265056,0.00033386096421600154,0.008189919462049054,0.012269020080566406,1.0038486799562145,1.157512543644281
2023-07-03,0.004111917917059322,0.0003363080895139818,0.0037756098275453405,0.0011707544326782227,1.0076388208976257,1.1588677065856332
2023-07-05,-0.004586941355879856,0.0003278304063404288,-0.004914771762220284,-0.0019683241844177246,1.002686506074161,1.15658667925222
2023-07-06,-0.005735660654689971,0.000330773611139853,-0.006066434265829823,-0.007922530174255371,0.9966037742958275,1.1474235863867024
2023-07-07,-0.0026011018631237823,0.00033514799999024447,-0.0029362498631140266,-0.002865135669708252,0.9936774965999724,1.1441360621410812
2023-07-10,0.006169032431237431,0.00034153696044273346,0.005827495470794698,0.0024050474166870117,0.9994681477108392,1.146887763621672
2023-07-11,0.008429714644163365,0.0003421333589711647,0.0080875812851922,0.006742238998413086,1.0075514275974111,1.154620355028365
2023-07-12,-0.0005472710641225134,0.00032711662344177153,-0.0008743876875642849,0.0074111223220825195,1.006670437034532,1.1631773877150464
2023-07-13,-0.0001688108913057029,0.00033460639927914077,-0.0005034172905848437,0.00847017765045166,1.0061636617306082,1.1730297068279811
2023-07-14,2.3894677335617876e-05,0.00034655009966688086,-0.000322655422331263,-0.0010244250297546387,1.0058390175693983,1.1718280258356608
2023-07-17,0.0008145085465754122,0.00033304026011846035,0.0004814682864569519,0.0038553476333618164,1.006323297157639,1.1763458302417733
2023-07-18,0.0026695978147051095,0.0003363721297677475,0.002333225684937362,0.007117271423339844,1.0086712765219181,1.184718202803318
2023-07-19,0.009186178471936429,0.00034204430778751374,0.008844134164148915,0.0023578405380249023,1.0175921006190014,1.1875115794080238
2023-07-20,0.008920136935429188,0.0003430896421855272,0.008577047293243661,-0.006756901741027832,1.0263200361912417,1.179487680349631
2023-07-21,0.005019554811855975,0.0003242544144285649,0.00469530039742741,0.0003241300582885742,1.0311389170650582,1.1798699877602135
2023-07-24,0.0002694035524638765,0.0003317326995133104,-6.23291470494339e-05,0.004034161567687988,1.031074647055868,1.1846297739197043
2023-07-25,-0.005998668898617066,0.0003278320184751858,-0.006326500917092252,0.002814650535583496,1.0245515523556785,1.1879640927473356
2023-07-26,0.0029912456710188,0.00033328136741088784,0.0026579643036079123,-0.00015550851821899414,1.027274773809046,1.187779354211575
2023-07-27,-0.006639716177438135,0.000337182493147294,-0.006976898670585429,-0.006424605846405029,1.0201075818053318,1.1801483400282682
2023-07-28,0.0038075545520283244,0.0003345225097280619,0.0034730320423002623,0.009877800941467285,1.0236504481235351,1.1918056104124706
2023-07-31,0.0024740278781239964,0.0003351456203009266,0.0021388822578230697,0.0014687776565551758,1.0258399159052392,1.1935561078640016
2023-08-01,-0.002060657602119734,0.00032626159011778103,-0.002386919192237515,-0.002665102481842041,1.0233913189218016,1.1903751585187154
2023-08-02,-0.0073781525444462865,0.00032011584301618214,-0.007698268387462469,-0.01383960247039795,1.0155129778833423,1.1739008395341795
2023-08-03,-0.005293074821628621,0.00032590856819846297,-0.005618983389827084,-0.0025479793548583984,1.009806827328462,1.1709097644303954
2023-08-04,-1.2627323008279213e-05,0.0003363332665732206,-0.0003489605895814998,-0.00530010461807251,1.009454444542634,1.1647038201805917
2023-08-07,0.004222323208953833,0.00033449059818249324,0.0038878326107713392,0.00902414321899414,1.013379034451215,1.175214274261611
2023-08-08,-0.0031544647408852282,0.00032615288543475255,-0.0034806176263199808,-0.00421828031539917,1.009851849521761,1.1702568910221172
2023-08-09,0.0006474070763424345,0.00034388991165738684,0.0003035171646850476,-0.007038772106170654,1.0101583568918797,1.1620197194605366
2023-08-10,-0.0062930501418272744,0.0003307728173727965,-0.006623822959200071,0.00025069713592529297,1.0034672467750714,1.162311034476094
2023-08-11,-0.00022888025731910986,0.00032215520864594185,-0.0005510354659650518,-0.0010697245597839355,1.002914300733164,1.1610676818164072
2023-08-14,0.0025310064288403674,0.0003284174519137672,0.0022025889769266,0.005750536918640137,1.005123308716761,1.1677444443857323
2023-08-15,-0.012333848789248425,0.00032565090671932264,-0.012659499695967748,-0.011550962924957275,0.9923989504956511,1.154255871602808
2023-08-16,-0.00391902046898937,0.0003286276476897809,-0.004247648116679151,-0.007555365562438965,0.988183588962584,1.1455350465402572
2023-08-17,-0.007866938211016338,0.00032410692898563836,-0.008191045140001976,-0.007712960243225098,0.9800893325787823,1.1366995802690711
2023-08-18,0.003018597777128851,0.00033399966769883256,0.0026845981094300183,-0.0001487135887145996,0.9827204785480959,1.1365305375951988
2023-08-21,0.002743821175939836,0.0003304431966278779,0.0024133779793119583,0.006879210472106934,0.9850921545108426,1.144348970371293
2023-08-22,-0.0012553416833410989,0.0003301622429744495,-0.0015855039263155484,-0.0027774572372436523,0.9835302870320831,1.141170590041603
2023-08-23,0.007625457316235057,0.0003317517203951499,0.007293705595839907,0.011044859886169434,0.9907038673902872,1.1537746593148297
2023-08-24,-0.013192284714494431,0.0003236566208485058,-0.013515941335342938,-0.013458013534545898,0.9773135720379427,1.1382471443339546
2023-08-25,0.00590771143907874,0.0003360862455680616,0.005571625193510678,0.0067179203033447266,0.9827587969578693,1.1458937979350998
2023-08-28,0.004980034918991099,0.0003321155437539918,0.004647919375237107,0.0062645673751831055,0.9873265806114345,1.1530723268370686
2023-08-29,0.010483886543786883,0.00033444694497381753,0.010149439598813065,0.014508366584777832,0.9973473921056529,1.1698015228535836
2023-08-30,0.00396590751718112,0.0003364607468557,0.0036294467703254204,0.003833174705505371,1.0009672113768233,1.1742855764614477
2023-08-31,-0.008062351404778775,0.0003315651218092701,-0.008393916526588045,-0.001596987247467041,0.9925651761586747,1.1724102573709543
2023-09-01,0.0021061160330683444,0.0003277148823377483,0.0017784011507305962,0.0017992258071899414,0.9943303552101305,1.1745196881626303
2023-09-05,-0.01173616154359626,0.00033181277398046843,-0.01206797431757673,-0.004194200038909912,0.9823308020202676,1.169593517640838
2023-09-06,-0.002512823391528866,0.0003300523152883636,-0.0028428757068172297,-0.006971597671508789,0.9795381576471459,1.1614395821966415
2023-09-07,0.001318494866199032,0.0003339304267269444,0.0009845644394720875,-0.0032113194465637207,0.9805025760842714,1.1577098286803245
2023-09-08,7.37228236239402e-05,0.0003336303402723858,-0.0002599075166484456,0.00142669677734375,0.980247736094654,1.159361529562002
2023-09-11,0.003266367886366769,0.0003355218569909164,0.002930846029375853,0.0067234039306640625,0.9831206912797916,1.1671563854269198
2023-09-12,-0.0015473613736131154,0.0003320509425495761,-0.0018794123161626915,-0.005695819854736328,0.981273002144326,1.160508472913223
2023-09-13,0.0021539343365999716,0.0003261571783566981,0.0018277771582432736,0.0012415647506713867,0.9830665505236462,1.1619493193260475
2023-09-14,0.010438649961788117,0.0003385665012843346,0.010100083460503782,0.008429884910583496,0.9929956047311647,1.1717444183598968
2023-09-15,-0.00785769027174681,0.00033282104142761407,-0.008190511313174423,-0.012159645557403564,0.9848624629966816,1.1574964215487744
2023-09-18,-0.0008435802764552385,0.00033063630218745825,-0.0011742165786426968,0.0007213354110717773,0.983706021164948,1.1583313647058264
2023-09-19,-0.00010193175521221828,0.00032254324158232566,-0.0004244749967945439,-0.002151012420654297,0.9832884625547672,1.1558397795531108
2023-09-20,-0.0028613968301802067,0.00032696800085611413,-0.003188364831036321,-0.009394705295562744,0.9801533802019938,1.144981005455321
2023-09-21,-0.01486658849016592,0.0003261809717636154,-0.015192769461929535,-0.016400933265686035,0.965262135859254,1.1262022483943703
2023-09-22,-0.003670810269727034,0.00033361583720627024,-0.004004426106933304,-0.0022956132888793945,0.961396814962385,1.1236169235469904
2023-09-25,0.0033608601159698455,0.0003298232665988174,0.0030310368493710283,0.004023075103759766,0.964310844135404,1.1281373188182755
2023-09-26,-0.010101400963400987,0.0003348712779321406,-0.010436272241333129,-0.01473456621170044,0.9542470336407372,1.1115147047982574
2023-09-27,0.0021821888862563724,0.00033034641709421303,0.0018518424691621595,0.00022935867309570312,0.9560141488237052,1.1117696403360764
2023-09-28,0.011207687876382428,0.0003322656218621063,0.01087542225452032,0.005893230438232422,0.9664112063734589,1.1183215550208077
2023-09-29,-0.00743196424238824,0.00033295361798350647,-0.007764917860371747,-0.0027095675468444824,0.9589071027366263,1.1152913872283867
2023-10-02,-0.004609909333391875,0.0003334141100824667,-0.004943323443474341,7.927417755126953e-05,0.9541669147755543,1.1153798010358393
2023-10-03,-0.013268986929600615,0.00032586012431516133,-0.013594847053915777,-0.013743996620178223,0.9411951615052739,1.1000500248201877
2023-10-04,0.011319665694599976,0.0003413313657025357,0.01097833432889744,0.008109688758850098,0.9515279166570194,1.1089710881406447
2023-10-05,-9.053840097592779e-05,0.00033058783254776334,-0.0004211262335236911,-0.001304030418395996,0.951127203289385,1.1075249561085876
2023-10-06,0.007858050706019267,0.0003294062366570861,0.007528644469362181,0.01181495189666748,0.9582879018480895,1.1206103101893694
2023-10-09,0.008298366364019337,0.0003270959306800566,0.00797127043333928,0.0063037872314453125,0.9659266738667179,1.1276743991541671
2023-10-10,0.005745730712721589,0.00033636409883827455,0.0054093666138833145,0.005208015441894531,0.9711517253677918,1.1335473448383913
2023-10-11,-0.004464224951649617,0.0003327403184673338,-0.004796965270116951,0.004292964935302734,0.9664931442691883,1.138413623842288
2023-10-12,-0.008524598897658983,0.00033333835107171936,-0.008857937248730702,-0.006246447563171387,0.9579320086459234,1.1313025828357572
2023-10-13,-0.003372677318306582,0.0003392362196682615,-0.0037119135379748438,-0.005018889904022217,0.9543762478545712,1.1256246997243686
2023-10-16,0.01171798987371278,0.0003227340790582286,0.011395255794654552,0.010594367980957031,0.9652516093232167,1.1375499820017028
2023-10-17,0.005832279989035042,0.00033821295074931056,0.005494067038285731,-9.822845458984375e-05,0.9705547663736517,1.137438242224952
2023-10-18,-0.018633705425677556,0.00032308089887335406,-0.01895678632455091,-0.013399839401245117,0.952156167051232,1.1221967524503031
2023-10-19,-0.013365026347008032,0.0003239508662929602,-0.013688977213300993,-0.008482873439788818,0.9391221229769636,1.1126772994247252
2023-10-20,-0.011218923733906348,0.00033194232680993816,-0.011550866060716286,-0.012585282325744629,0.9282744491198012,1.0986739414740179
2023-10-23,-0.003501054995075392,0.000329668619430378,-0.00383072361450577,-0.0016855597496032715,0.9247184862668156,1.0968220609003312
2023-10-24,0.003581937403954909,0.0003372786963992191,0.00324465870755569,0.007265806198120117,0.927718882155319,1.1047913574286556
2023-10-25,-0.018272804827995655,0.0003282611894415896,-0.018601066017437246,-0.014339625835418701,0.9104623219827247,1.0889490627369245
2023-10-26,-0.004765915775687298,0.000337246795887496,-0.005103162571574794,-0.011832475662231445,0.9058160847383533,1.0760640994546802
2023-10-27,-0.008136156966023387,0.0003375520955916012,-0.008473709061614989,-0.004800319671630859,0.8981404627729492,1.070898647790132
2023-10-30,0.003990341322529826,0.00033286691752654066,0.0036574744050032857,0.01201009750366211,0.9014253885276391,1.0837602449666315
2023-10-31,0.00674722165090801,0.00032764283140280457,0.0064195788195052055,0.006474852561950684,0.9072121598591953,1.090777432765294
2023-11-01,0.0016738114969751241,0.00033479833351945216,0.001339013163455672,0.010506033897399902,0.9084269288832938,1.102237177448445
2023-11-02,0.020728881678654356,0.0003462430698905414,0.020382638608763815,0.01885855197906494,0.9269430666771911,1.1230237745526144
2023-11-03,0.014415821357267175,0.0003344440802887155,0.01408137727697846,0.009393811225891113,0.9399957017133521,1.1335732478929494
2023-11-06,-0.0016594054308351402,0.00034469423538366123,-0.0020040996662188016,0.0017529726028442383,0.9381118566413013,1.135560370739823
2023-11-07,-0.0021937122770765735,0.0003234421217798446,-0.002517154398856418,0.0028401613235473633,0.9357504842547372,1.1387855453853513
2023-11-08,0.0003435672494147991,0.0003291712805898971,1.4395968824902031e-05,0.001004934310913086,0.9357639552895363,1.139929950052681
2023-11-09,-0.00651427524074049,0.0003353677855605885,-0.006849643026301078,-0.008083820343017578,0.9293543062389233,1.13071496113283
2023-11-10,0.008765621019831513,0.0003380301519097158,0.008427590867921797,0.015616416931152344,0.9371865241032463,1.148372677396172
2023-11-13,0.0027264613968101116,0.000332787615304945,0.002393673781505167,-0.0008358359336853027,0.9394298429143721,1.147412826247142
